2 | 01/01/2015 | Tahun Baru | Libur Nasional |  |  | 
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196709191999031002', '2322810', '2015-09-04', '07:30:00', '16:30:00', '07:22', 
									'16:44', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
397 | 196709191999031002 | Nuryahman, S.S | 05-09-2015 |  |  | Sabtu
398 | 196709191999031002 | Nuryahman, S.S | 06-09-2015 |  |  | Minggu
399 | 196709191999031002 | Nuryahman, S.S | 07-09-2015 |  |  | Senin
400 | 196709191999031002 | Nuryahman, S.S | 08-09-2015 |  |  | Selasa
401 | 196709191999031002 | Nuryahman, S.S | 09-09-2015 |  |  | Rabu
402 | 196709191999031002 | Nuryahman, S.S | 10-09-2015 |  |  | Kamis
403 | 196709191999031002 | Nuryahman, S.S | 11-09-2015 |  |  | Jumat
404 | 196709191999031002 | Nuryahman, S.S | 12-09-2015 |  |  | Sabtu
405 | 196709191999031002 | Nuryahman, S.S | 13-09-2015 |  |  | Minggu
406 | 196709191999031002 | Nuryahman, S.S | 14-09-2015 |  |  | Senin
407 | 196709191999031002 | Nuryahman, S.S | 15-09-2015 |  |  | Selasa
408 | 196709191999031002 | Nuryahman, S.S | 16-09-2015 |  |  | Rabu
409 | 196709191999031002 | Nuryahman, S.S | 17-09-2015 |  |  | Kamis
410 | 196709191999031002 | Nuryahman, S.S | 18-09-2015 |  |  | Jumat
411 | 196709191999031002 | Nuryahman, S.S | 19-09-2015 |  |  | Sabtu
412 | 196709191999031002 | Nuryahman, S.S | 20-09-2015 |  |  | Minggu
413 | 196709191999031002 | Nuryahman, S.S | 21-09-2015 |  |  | Senin
414 | 196709191999031002 | Nuryahman, S.S | 22-09-2015 |  |  | Selasa
415 | 196709191999031002 | Nuryahman, S.S | 23-09-2015 |  |  | Rabu
416 | 196709191999031002 | Nuryahman, S.S | 24-09-2015 |  |  | Libur Nasional
417 | 196709191999031002 | Nuryahman, S.S | 25-09-2015 |  |  | Jumat
418 | 196709191999031002 | Nuryahman, S.S | 26-09-2015 |  |  | Sabtu
419 | 196709191999031002 | Nuryahman, S.S | 27-09-2015 |  |  | Minggu
420 | 196709191999031002 | Nuryahman, S.S | 28-09-2015 |  |  | Senin
421 | 196709191999031002 | Nuryahman, S.S | 29-09-2015 |  |  | Selasa
422 | 196709191999031002 | Nuryahman, S.S | 30-09-2015 |  |  | Rabu
423 | 196808141998021001 | Hartono, S.S | 01-09-2015 | 07:14 | 16:13 | Selasa
SELECT * FROM presensi WHERE nip = '196808141998021001' AND tanggal = '2015-09-01'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2015-09'
INSERT INTO rekapitulasi (nip, kdunit, bulan) VALUES ('196808141998021001', '2322810', '2015-09')
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2015-09'

INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196808141998021001', '2322810', '2015-09-01', '07:30:00', '16:00:00', '07:14', 
									'16:13', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
424 | 196808141998021001 | Hartono, S.S | 02-09-2015 | 07:18 | 16:12 | Rabu
SELECT * FROM presensi WHERE nip = '196808141998021001' AND tanggal = '2015-09-02'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196808141998021001', '2322810', '2015-09-02', '07:30:00', '16:00:00', '07:18', 
									'16:12', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
425 | 196808141998021001 | Hartono, S.S | 03-09-2015 | 07:26 | 16:32 | Kamis
SELECT * FROM presensi WHERE nip = '196808141998021001' AND tanggal = '2015-09-03'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196808141998021001', '2322810', '2015-09-03', '07:30:00', '16:00:00', '07:26', 
									'16:32', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
426 | 196808141998021001 | Hartono, S.S | 04-09-2015 | 07:22 | 16:54 | Jumat
SELECT * FROM presensi WHERE nip = '196808141998021001' AND tanggal = '2015-09-04'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196808141998021001', '2322810', '2015-09-04', '07:30:00', '16:30:00', '07:22', 
									'16:54', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
427 | 196808141998021001 | Hartono, S.S | 05-09-2015 |  |  | Sabtu
428 | 196808141998021001 | Hartono, S.S | 06-09-2015 |  |  | Minggu
429 | 196808141998021001 | Hartono, S.S | 07-09-2015 |  |  | Senin
430 | 196808141998021001 | Hartono, S.S | 08-09-2015 |  |  | Selasa
431 | 196808141998021001 | Hartono, S.S | 09-09-2015 |  |  | Rabu
432 | 196808141998021001 | Hartono, S.S | 10-09-2015 |  |  | Kamis
433 | 196808141998021001 | Hartono, S.S | 11-09-2015 |  |  | Jumat
434 | 196808141998021001 | Hartono, S.S | 12-09-2015 |  |  | Sabtu
435 | 196808141998021001 | Hartono, S.S | 13-09-2015 |  |  | Minggu
436 | 196808141998021001 | Hartono, S.S | 14-09-2015 |  |  | Senin
437 | 196808141998021001 | Hartono, S.S | 15-09-2015 |  |  | Selasa
438 | 196808141998021001 | Hartono, S.S | 16-09-2015 |  |  | Rabu
439 | 196808141998021001 | Hartono, S.S | 17-09-2015 |  |  | Kamis
440 | 196808141998021001 | Hartono, S.S | 18-09-2015 |  |  | Jumat
441 | 196808141998021001 | Hartono, S.S | 19-09-2015 |  |  | Sabtu
442 | 196808141998021001 | Hartono, S.S | 20-09-2015 |  |  | Minggu
443 | 196808141998021001 | Hartono, S.S | 21-09-2015 |  |  | Senin
444 | 196808141998021001 | Hartono, S.S | 22-09-2015 |  |  | Selasa
445 | 196808141998021001 | Hartono, S.S | 23-09-2015 |  |  | Rabu
446 | 196808141998021001 | Hartono, S.S | 24-09-2015 |  |  | Libur Nasional
447 | 196808141998021001 | Hartono, S.S | 25-09-2015 |  |  | Jumat
448 | 196808141998021001 | Hartono, S.S | 26-09-2015 |  |  | Sabtu
449 | 196808141998021001 | Hartono, S.S | 27-09-2015 |  |  | Minggu
450 | 196808141998021001 | Hartono, S.S | 28-09-2015 |  |  | Senin
451 | 196808141998021001 | Hartono, S.S | 29-09-2015 |  |  | Selasa
452 | 196808141998021001 | Hartono, S.S | 30-09-2015 |  |  | Rabu
453 | 195912171986031003 | I Wayan Sukadana, BA | 01-09-2015 | 07:03 | 16:04 | Selasa
SELECT * FROM presensi WHERE nip = '195912171986031003' AND tanggal = '2015-09-01'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2015-09'
INSERT INTO rekapitulasi (nip, kdunit, bulan) VALUES ('195912171986031003', '2322810', '2015-09')
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2015-09'

INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195912171986031003', '2322810', '2015-09-01', '07:30:00', '16:00:00', '07:03', 
									'16:04', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
454 | 195912171986031003 | I Wayan Sukadana, BA | 02-09-2015 | 07:21 | 16:05 | Rabu
SELECT * FROM presensi WHERE nip = '195912171986031003' AND tanggal = '2015-09-02'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195912171986031003', '2322810', '2015-09-02', '07:30:00', '16:00:00', '07:21', 
									'16:05', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
455 | 195912171986031003 | I Wayan Sukadana, BA | 03-09-2015 | 07:05 | 17:09 | Kamis
SELECT * FROM presensi WHERE nip = '195912171986031003' AND tanggal = '2015-09-03'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195912171986031003', '2322810', '2015-09-03', '07:30:00', '16:00:00', '07:05', 
									'17:09', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
456 | 195912171986031003 | I Wayan Sukadana, BA | 04-09-2015 | 07:09 | 16:31 | Jumat
SELECT * FROM presensi WHERE nip = '195912171986031003' AND tanggal = '2015-09-04'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195912171986031003', '2322810', '2015-09-04', '07:30:00', '16:30:00', '07:09', 
									'16:31', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
457 | 195912171986031003 | I Wayan Sukadana, BA | 05-09-2015 |  |  | Sabtu
458 | 195912171986031003 | I Wayan Sukadana, BA | 06-09-2015 |  |  | Minggu
459 | 195912171986031003 | I Wayan Sukadana, BA | 07-09-2015 |  |  | Senin
460 | 195912171986031003 | I Wayan Sukadana, BA | 08-09-2015 |  |  | Selasa
461 | 195912171986031003 | I Wayan Sukadana, BA | 09-09-2015 |  |  | Rabu
462 | 195912171986031003 | I Wayan Sukadana, BA | 10-09-2015 |  |  | Kamis
463 | 195912171986031003 | I Wayan Sukadana, BA | 11-09-2015 |  |  | Jumat
464 | 195912171986031003 | I Wayan Sukadana, BA | 12-09-2015 |  |  | Sabtu
465 | 195912171986031003 | I Wayan Sukadana, BA | 13-09-2015 |  |  | Minggu
466 | 195912171986031003 | I Wayan Sukadana, BA | 14-09-2015 |  |  | Senin
467 | 195912171986031003 | I Wayan Sukadana, BA | 15-09-2015 |  |  | Selasa
468 | 195912171986031003 | I Wayan Sukadana, BA | 16-09-2015 |  |  | Rabu
469 | 195912171986031003 | I Wayan Sukadana, BA | 17-09-2015 |  |  | Kamis
470 | 195912171986031003 | I Wayan Sukadana, BA | 18-09-2015 |  |  | Jumat
471 | 195912171986031003 | I Wayan Sukadana, BA | 19-09-2015 |  |  | Sabtu
472 | 195912171986031003 | I Wayan Sukadana, BA | 20-09-2015 |  |  | Minggu
473 | 195912171986031003 | I Wayan Sukadana, BA | 21-09-2015 |  |  | Senin
474 | 195912171986031003 | I Wayan Sukadana, BA | 22-09-2015 |  |  | Selasa
475 | 195912171986031003 | I Wayan Sukadana, BA | 23-09-2015 |  |  | Rabu
476 | 195912171986031003 | I Wayan Sukadana, BA | 24-09-2015 |  |  | Libur Nasional
477 | 195912171986031003 | I Wayan Sukadana, BA | 25-09-2015 |  |  | Jumat
478 | 195912171986031003 | I Wayan Sukadana, BA | 26-09-2015 |  |  | Sabtu
479 | 195912171986031003 | I Wayan Sukadana, BA | 27-09-2015 |  |  | Minggu
480 | 195912171986031003 | I Wayan Sukadana, BA | 28-09-2015 |  |  | Senin
481 | 195912171986031003 | I Wayan Sukadana, BA | 29-09-2015 |  |  | Selasa
482 | 195912171986031003 | I Wayan Sukadana, BA | 30-09-2015 |  |  | Rabu
483 | 196010101985031002 | I Wayan Rudita, S.Sos | 01-09-2015 | 07:24 | 16:06 | Selasa
SELECT * FROM presensi WHERE nip = '196010101985031002' AND tanggal = '2015-09-01'
SELECT * FROM rekapitulasi WHERE nip = '196010101985031002' AND bulan = '2015-09'
INSERT INTO rekapitulasi (nip, kdunit, bulan) VALUES ('196010101985031002', '2322810', '2015-09')
SELECT * FROM rekapitulasi WHERE nip = '196010101985031002' AND bulan = '2015-09'

INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196010101985031002', '2322810', '2015-09-01', '07:30:00', '16:00:00', '07:24', 
									'16:06', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
484 | 196010101985031002 | I Wayan Rudita, S.Sos | 02-09-2015 | 07:32 | 16:06 | Rabu
SELECT * FROM presensi WHERE nip = '196010101985031002' AND tanggal = '2015-09-02'
SELECT * FROM rekapitulasi WHERE nip = '196010101985031002' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196010101985031002' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196010101985031002', '2322810', '2015-09-02', '07:30:00', '16:00:00', '07:32', 
									'16:06', '2', '2', '0', '1', '2', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
485 | 196010101985031002 | I Wayan Rudita, S.Sos | 03-09-2015 | 07:10 | 16:02 | Kamis
SELECT * FROM presensi WHERE nip = '196010101985031002' AND tanggal = '2015-09-03'
SELECT * FROM rekapitulasi WHERE nip = '196010101985031002' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196010101985031002' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196010101985031002', '2322810', '2015-09-03', '07:30:00', '16:00:00', '07:10', 
									'16:02', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
486 | 196010101985031002 | I Wayan Rudita, S.Sos | 04-09-2015 | 07:20 | 17:22 | Jumat
SELECT * FROM presensi WHERE nip = '196010101985031002' AND tanggal = '2015-09-04'
SELECT * FROM rekapitulasi WHERE nip = '196010101985031002' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196010101985031002' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196010101985031002', '2322810', '2015-09-04', '07:30:00', '16:30:00', '07:20', 
									'17:22', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
487 | 196010101985031002 | I Wayan Rudita, S.Sos | 05-09-2015 |  |  | Sabtu
488 | 196010101985031002 | I Wayan Rudita, S.Sos | 06-09-2015 |  |  | Minggu
489 | 196010101985031002 | I Wayan Rudita, S.Sos | 07-09-2015 |  |  | Senin
490 | 196010101985031002 | I Wayan Rudita, S.Sos | 08-09-2015 |  |  | Selasa
491 | 196010101985031002 | I Wayan Rudita, S.Sos | 09-09-2015 |  |  | Rabu
492 | 196010101985031002 | I Wayan Rudita, S.Sos | 10-09-2015 |  |  | Kamis
493 | 196010101985031002 | I Wayan Rudita, S.Sos | 11-09-2015 |  |  | Jumat
494 | 196010101985031002 | I Wayan Rudita, S.Sos | 12-09-2015 |  |  | Sabtu
495 | 196010101985031002 | I Wayan Rudita, S.Sos | 13-09-2015 |  |  | Minggu
496 | 196010101985031002 | I Wayan Rudita, S.Sos | 14-09-2015 |  |  | Senin
497 | 196010101985031002 | I Wayan Rudita, S.Sos | 15-09-2015 |  |  | Selasa
498 | 196010101985031002 | I Wayan Rudita, S.Sos | 16-09-2015 |  |  | Rabu
499 | 196010101985031002 | I Wayan Rudita, S.Sos | 17-09-2015 |  |  | Kamis
500 | 196010101985031002 | I Wayan Rudita, S.Sos | 18-09-2015 |  |  | Jumat
501 | 196010101985031002 | I Wayan Rudita, S.Sos | 19-09-2015 |  |  | Sabtu
502 | 196010101985031002 | I Wayan Rudita, S.Sos | 20-09-2015 |  |  | Minggu
503 | 196010101985031002 | I Wayan Rudita, S.Sos | 21-09-2015 |  |  | Senin
504 | 196010101985031002 | I Wayan Rudita, S.Sos | 22-09-2015 |  |  | Selasa
505 | 196010101985031002 | I Wayan Rudita, S.Sos | 23-09-2015 |  |  | Rabu
506 | 196010101985031002 | I Wayan Rudita, S.Sos | 24-09-2015 |  |  | Libur Nasional
507 | 196010101985031002 | I Wayan Rudita, S.Sos | 25-09-2015 |  |  | Jumat
508 | 196010101985031002 | I Wayan Rudita, S.Sos | 26-09-2015 |  |  | Sabtu
509 | 196010101985031002 | I Wayan Rudita, S.Sos | 27-09-2015 |  |  | Minggu
510 | 196010101985031002 | I Wayan Rudita, S.Sos | 28-09-2015 |  |  | Senin
511 | 196010101985031002 | I Wayan Rudita, S.Sos | 29-09-2015 |  |  | Selasa
512 | 196010101985031002 | I Wayan Rudita, S.Sos | 30-09-2015 |  |  | Rabu
513 | 196003291989031002 | I Made Sedana, BA | 01-09-2015 | 07:22 | 16:04 | Selasa
SELECT * FROM presensi WHERE nip = '196003291989031002' AND tanggal = '2015-09-01'
SELECT * FROM rekapitulasi WHERE nip = '196003291989031002' AND bulan = '2015-09'
INSERT INTO rekapitulasi (nip, kdunit, bulan) VALUES ('196003291989031002', '2322810', '2015-09')
SELECT * FROM rekapitulasi WHERE nip = '196003291989031002' AND bulan = '2015-09'

INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196003291989031002', '2322810', '2015-09-01', '07:30:00', '16:00:00', '07:22', 
									'16:04', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
514 | 196003291989031002 | I Made Sedana, BA | 02-09-2015 | 07:22 | 16:03 | Rabu
SELECT * FROM presensi WHERE nip = '196003291989031002' AND tanggal = '2015-09-02'
SELECT * FROM rekapitulasi WHERE nip = '196003291989031002' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196003291989031002' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196003291989031002', '2322810', '2015-09-02', '07:30:00', '16:00:00', '07:22', 
									'16:03', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
515 | 196003291989031002 | I Made Sedana, BA | 03-09-2015 | 07:22 | 16:02 | Kamis
SELECT * FROM presensi WHERE nip = '196003291989031002' AND tanggal = '2015-09-03'
SELECT * FROM rekapitulasi WHERE nip = '196003291989031002' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196003291989031002' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196003291989031002', '2322810', '2015-09-03', '07:30:00', '16:00:00', '07:22', 
									'16:02', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
516 | 196003291989031002 | I Made Sedana, BA | 04-09-2015 | 07:15 | 16:40 | Jumat
